[   0.0s] loading gold from runs/encoder_gold_v4b_16k.jsonl,runs/hard_gold_train.jsonl
[   2.2s] 11308 gold records
[   4.2s] holdout mode (per-file subsets): 98 held-out sentences, train subset=11112 (subset_seed=0) -- runs/encoder_gold_v4b_16k.jsonl: pool=10029 subset=10029; runs/hard_gold_train.jsonl: pool=1083 subset=1083
[   4.2s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[5001.9s] epoch 12 step 144100 avg_loss=10.437
[5003.8s] epoch 12 step 144150 avg_loss=10.445
[5005.6s] epoch 12 step 144200 avg_loss=10.444
[5007.7s] epoch 12 step 144250 avg_loss=10.452
[5009.4s] epoch 12 step 144300 avg_loss=10.453
[5011.1s] epoch 12 step 144350 avg_loss=10.448
[5012.8s] epoch 12 step 144400 avg_loss=10.451
[5014.8s] epoch 12 step 144450 avg_loss=10.455
[5014.9s] === epoch 12 done: avg_loss=10.455 (n=11112 derivations) ===
[5016.5s] epoch 13 step 144500 avg_loss=11.014
[5018.7s] epoch 13 step 144550 avg_loss=10.524
[5020.4s] epoch 13 step 144600 avg_loss=10.081
[5022.1s] epoch 13 step 144650 avg_loss=10.271
[5024.0s] epoch 13 step 144700 avg_loss=10.769
[5025.8s] epoch 13 step 144750 avg_loss=10.474
[5027.7s] epoch 13 step 144800 avg_loss=10.600
[5029.4s] epoch 13 step 144850 avg_loss=10.561
[5031.0s] epoch 13 step 144900 avg_loss=10.071
[5032.8s] epoch 13 step 144950 avg_loss=9.864
[5034.4s] epoch 13 step 145000 avg_loss=9.596
[5036.3s] epoch 13 step 145050 avg_loss=9.664
[5038.1s] epoch 13 step 145100 avg_loss=9.674
[5040.0s] epoch 13 step 145150 avg_loss=9.749
[5041.5s] epoch 13 step 145200 avg_loss=9.493
[5043.3s] epoch 13 step 145250 avg_loss=9.494
[5045.0s] epoch 13 step 145300 avg_loss=9.571
[5047.0s] epoch 13 step 145350 avg_loss=9.802
[5048.9s] epoch 13 step 145400 avg_loss=9.684
[5050.8s] epoch 13 step 145450 avg_loss=9.725
[5052.8s] epoch 13 step 145500 avg_loss=9.754
[5054.8s] epoch 13 step 145550 avg_loss=9.769
[5056.5s] epoch 13 step 145600 avg_loss=9.754
[5058.5s] epoch 13 step 145650 avg_loss=9.724
[5060.5s] epoch 13 step 145700 avg_loss=9.773
[5062.4s] epoch 13 step 145750 avg_loss=9.743
[5064.0s] epoch 13 step 145800 avg_loss=9.599
[5065.7s] epoch 13 step 145850 avg_loss=9.519
[5067.7s] epoch 13 step 145900 avg_loss=9.565
[5069.8s] epoch 13 step 145950 avg_loss=9.699
[5071.5s] epoch 13 step 146000 avg_loss=9.633
[5073.0s] epoch 13 step 146050 avg_loss=9.526
[5074.5s] epoch 13 step 146100 avg_loss=9.487
[5076.2s] epoch 13 step 146150 avg_loss=9.430
[5077.9s] epoch 13 step 146200 avg_loss=9.417
[5079.7s] epoch 13 step 146250 avg_loss=9.457
[5081.5s] epoch 13 step 146300 avg_loss=9.474
[5083.2s] epoch 13 step 146350 avg_loss=9.423
[5085.0s] epoch 13 step 146400 avg_loss=9.500
[5086.6s] epoch 13 step 146450 avg_loss=9.435
[5088.3s] epoch 13 step 146500 avg_loss=9.454
[5090.0s] epoch 13 step 146550 avg_loss=9.417
[5091.6s] epoch 13 step 146600 avg_loss=9.387
[5093.4s] epoch 13 step 146650 avg_loss=9.373
[5095.0s] epoch 13 step 146700 avg_loss=9.354
[5096.7s] epoch 13 step 146750 avg_loss=9.382
[5098.7s] epoch 13 step 146800 avg_loss=9.457
[5100.3s] epoch 13 step 146850 avg_loss=9.409
[5101.8s] epoch 13 step 146900 avg_loss=9.367
[5103.5s] epoch 13 step 146950 avg_loss=9.373
[5105.3s] epoch 13 step 147000 avg_loss=9.490
[5107.2s] epoch 13 step 147050 avg_loss=9.533
[5109.0s] epoch 13 step 147100 avg_loss=9.548
[5110.5s] epoch 13 step 147150 avg_loss=9.494
[5112.1s] epoch 13 step 147200 avg_loss=9.498
[5113.9s] epoch 13 step 147250 avg_loss=9.499
[5115.6s] epoch 13 step 147300 avg_loss=9.526
[5117.4s] epoch 13 step 147350 avg_loss=9.565
[5119.2s] epoch 13 step 147400 avg_loss=9.614
[5121.0s] epoch 13 step 147450 avg_loss=9.589
[5123.1s] epoch 13 step 147500 avg_loss=9.628
[5124.8s] epoch 13 step 147550 avg_loss=9.608
[5126.7s] epoch 13 step 147600 avg_loss=9.600
[5128.7s] epoch 13 step 147650 avg_loss=9.617
[5130.4s] epoch 13 step 147700 avg_loss=9.664
[5132.2s] epoch 13 step 147750 avg_loss=9.651
[5133.8s] epoch 13 step 147800 avg_loss=9.681
[5135.4s] epoch 13 step 147850 avg_loss=9.681
[5137.0s] epoch 13 step 147900 avg_loss=9.678
[5138.9s] epoch 13 step 147950 avg_loss=9.717
[5140.7s] epoch 13 step 148000 avg_loss=9.740
[5142.3s] epoch 13 step 148050 avg_loss=9.706
[5143.9s] epoch 13 step 148100 avg_loss=9.714
[5145.8s] epoch 13 step 148150 avg_loss=9.748
[5147.8s] epoch 13 step 148200 avg_loss=9.761
[5149.6s] epoch 13 step 148250 avg_loss=9.814
[5151.4s] epoch 13 step 148300 avg_loss=9.827
[5153.2s] epoch 13 step 148350 avg_loss=9.822
[5155.0s] epoch 13 step 148400 avg_loss=9.840
[5156.5s] epoch 13 step 148450 avg_loss=9.852
[5158.3s] epoch 13 step 148500 avg_loss=9.853
[5160.1s] epoch 13 step 148550 avg_loss=9.883
[5162.0s] epoch 13 step 148600 avg_loss=9.880
[5163.8s] epoch 13 step 148650 avg_loss=9.891
[5165.8s] epoch 13 step 148700 avg_loss=9.931
[5167.4s] epoch 13 step 148750 avg_loss=9.905
[5169.1s] epoch 13 step 148800 avg_loss=9.900
[5170.9s] epoch 13 step 148850 avg_loss=9.890
[5172.5s] epoch 13 step 148900 avg_loss=9.908
[5174.0s] epoch 13 step 148950 avg_loss=9.888
[5175.6s] epoch 13 step 149000 avg_loss=9.883
[5177.0s] epoch 13 step 149050 avg_loss=9.853
[5178.6s] epoch 13 step 149100 avg_loss=9.855
[5180.2s] epoch 13 step 149150 avg_loss=9.827
[5182.1s] epoch 13 step 149200 avg_loss=9.847
[5183.6s] epoch 13 step 149250 avg_loss=9.843
[5185.5s] epoch 13 step 149300 avg_loss=9.874
[5187.3s] epoch 13 step 149350 avg_loss=9.846
[5189.2s] epoch 13 step 149400 avg_loss=9.875
[5190.9s] epoch 13 step 149450 avg_loss=9.879
[5193.0s] epoch 13 step 149500 avg_loss=9.908
[5194.6s] epoch 13 step 149550 avg_loss=9.881
[5196.3s] epoch 13 step 149600 avg_loss=9.872
[5198.2s] epoch 13 step 149650 avg_loss=9.888
[5200.2s] epoch 13 step 149700 avg_loss=9.901
[5202.1s] epoch 13 step 149750 avg_loss=9.908
[5203.9s] epoch 13 step 149800 avg_loss=9.885
[5205.4s] epoch 13 step 149850 avg_loss=9.870
[5207.0s] epoch 13 step 149900 avg_loss=9.865
[5208.5s] epoch 13 step 149950 avg_loss=9.867
[5210.1s] epoch 13 step 150000 avg_loss=9.864
[5211.5s] epoch 13 step 150050 avg_loss=9.849
[5213.0s] epoch 13 step 150100 avg_loss=9.844
[5214.7s] epoch 13 step 150150 avg_loss=9.859
[5216.3s] epoch 13 step 150200 avg_loss=9.853
[5218.1s] epoch 13 step 150250 avg_loss=9.856
[5219.7s] epoch 13 step 150300 avg_loss=9.883
[5221.1s] epoch 13 step 150350 avg_loss=9.872
[5222.9s] epoch 13 step 150400 avg_loss=9.864
[5224.6s] epoch 13 step 150450 avg_loss=9.899
[5226.3s] epoch 13 step 150500 avg_loss=9.898
[5227.9s] epoch 13 step 150550 avg_loss=9.891
[5229.6s] epoch 13 step 150600 avg_loss=9.909
[5231.3s] epoch 13 step 150650 avg_loss=9.897
[5232.9s] epoch 13 step 150700 avg_loss=9.897
[5234.7s] epoch 13 step 150750 avg_loss=9.916
[5236.2s] epoch 13 step 150800 avg_loss=9.902
[5237.8s] epoch 13 step 150850 avg_loss=9.916
[5239.7s] epoch 13 step 150900 avg_loss=9.947
[5241.4s] epoch 13 step 150950 avg_loss=9.948
[5243.1s] epoch 13 step 151000 avg_loss=9.970
[5244.7s] epoch 13 step 151050 avg_loss=9.943
[5246.5s] epoch 13 step 151100 avg_loss=9.943
[5248.4s] epoch 13 step 151150 avg_loss=9.947
[5250.2s] epoch 13 step 151200 avg_loss=9.961
[5251.6s] epoch 13 step 151250 avg_loss=9.955
[5253.4s] epoch 13 step 151300 avg_loss=9.968
[5255.1s] epoch 13 step 151350 avg_loss=9.980
[5256.8s] epoch 13 step 151400 avg_loss=9.997
[5258.3s] epoch 13 step 151450 avg_loss=10.004
[5260.2s] epoch 13 step 151500 avg_loss=10.009
[5261.9s] epoch 13 step 151550 avg_loss=10.014
[5263.7s] epoch 13 step 151600 avg_loss=10.040
[5265.5s] epoch 13 step 151650 avg_loss=10.050
[5266.9s] epoch 13 step 151700 avg_loss=10.024
[5268.7s] epoch 13 step 151750 avg_loss=10.024
[5270.5s] epoch 13 step 151800 avg_loss=10.029
[5272.1s] epoch 13 step 151850 avg_loss=10.032
[5274.0s] epoch 13 step 151900 avg_loss=10.047
[5275.7s] epoch 13 step 151950 avg_loss=10.049
[5277.4s] epoch 13 step 152000 avg_loss=10.040
[5279.1s] epoch 13 step 152050 avg_loss=10.039
[5280.9s] epoch 13 step 152100 avg_loss=10.049
[5282.5s] epoch 13 step 152150 avg_loss=10.047
[5284.1s] epoch 13 step 152200 avg_loss=10.038
[5285.7s] epoch 13 step 152250 avg_loss=10.029
[5287.5s] epoch 13 step 152300 avg_loss=10.035
[5289.1s] epoch 13 step 152350 avg_loss=10.037
[5291.0s] epoch 13 step 152400 avg_loss=10.042
[5292.8s] epoch 13 step 152450 avg_loss=10.041
[5294.6s] epoch 13 step 152500 avg_loss=10.049
[5296.3s] epoch 13 step 152550 avg_loss=10.068
[5298.1s] epoch 13 step 152600 avg_loss=10.083
[5300.0s] epoch 13 step 152650 avg_loss=10.097
[5301.8s] epoch 13 step 152700 avg_loss=10.115
[5303.4s] epoch 13 step 152750 avg_loss=10.117
[5305.1s] epoch 13 step 152800 avg_loss=10.103
[5307.0s] epoch 13 step 152850 avg_loss=10.116
[5308.7s] epoch 13 step 152900 avg_loss=10.120
[5310.3s] epoch 13 step 152950 avg_loss=10.131
[5311.8s] epoch 13 step 153000 avg_loss=10.117
[5313.5s] epoch 13 step 153050 avg_loss=10.103
[5315.2s] epoch 13 step 153100 avg_loss=10.119
[5316.9s] epoch 13 step 153150 avg_loss=10.125
[5318.4s] epoch 13 step 153200 avg_loss=10.108
[5320.1s] epoch 13 step 153250 avg_loss=10.105
[5321.6s] epoch 13 step 153300 avg_loss=10.096
[5323.3s] epoch 13 step 153350 avg_loss=10.096
[5325.1s] epoch 13 step 153400 avg_loss=10.093
[5327.0s] epoch 13 step 153450 avg_loss=10.100
[5328.8s] epoch 13 step 153500 avg_loss=10.104
[5330.8s] epoch 13 step 153550 avg_loss=10.124
[5332.4s] epoch 13 step 153600 avg_loss=10.113
[5334.2s] epoch 13 step 153650 avg_loss=10.111
[5335.9s] epoch 13 step 153700 avg_loss=10.120
[5337.5s] epoch 13 step 153750 avg_loss=10.112
[5339.1s] epoch 13 step 153800 avg_loss=10.098
[5341.0s] epoch 13 step 153850 avg_loss=10.097
[5342.6s] epoch 13 step 153900 avg_loss=10.085
[5344.2s] epoch 13 step 153950 avg_loss=10.078
[5345.9s] epoch 13 step 154000 avg_loss=10.076
[5347.6s] epoch 13 step 154050 avg_loss=10.067
[5349.1s] epoch 13 step 154100 avg_loss=10.049
[5350.7s] epoch 13 step 154150 avg_loss=10.039
[5352.4s] epoch 13 step 154200 avg_loss=10.030
[5354.1s] epoch 13 step 154250 avg_loss=10.031
[5355.5s] epoch 13 step 154300 avg_loss=10.020
[5357.3s] epoch 13 step 154350 avg_loss=10.031
[5359.0s] epoch 13 step 154400 avg_loss=10.031
[5360.7s] epoch 13 step 154450 avg_loss=10.040
[5362.4s] epoch 13 step 154500 avg_loss=10.052
[5364.1s] epoch 13 step 154550 avg_loss=10.065
[5365.6s] epoch 13 step 154600 avg_loss=10.048
[5367.2s] epoch 13 step 154650 avg_loss=10.052
[5368.9s] epoch 13 step 154700 avg_loss=10.043
[5370.5s] epoch 13 step 154750 avg_loss=10.051
[5372.2s] epoch 13 step 154800 avg_loss=10.036
[5373.8s] epoch 13 step 154850 avg_loss=10.041
[5375.5s] epoch 13 step 154900 avg_loss=10.026
[5377.3s] epoch 13 step 154950 avg_loss=10.051
[5378.8s] epoch 13 step 155000 avg_loss=10.032
[5380.6s] epoch 13 step 155050 avg_loss=10.050
[5382.4s] epoch 13 step 155100 avg_loss=10.058
[5384.0s] epoch 13 step 155150 avg_loss=10.057
[5386.0s] epoch 13 step 155200 avg_loss=10.071
[5387.6s] epoch 13 step 155250 avg_loss=10.070
[5389.3s] epoch 13 step 155300 avg_loss=10.081
[5391.2s] epoch 13 step 155350 avg_loss=10.089
[5392.7s] epoch 13 step 155400 avg_loss=10.070
[5394.6s] epoch 13 step 155450 avg_loss=10.086
[5396.4s] epoch 13 step 155500 avg_loss=10.093
[5398.2s] epoch 13 step 155550 avg_loss=10.086
[5398.8s] === epoch 13 done: avg_loss=10.081 (n=11112 derivations) ===
[5399.8s] epoch 14 step 155600 avg_loss=7.369
[5401.5s] epoch 14 step 155650 avg_loss=6.458
[5403.1s] epoch 14 step 155700 avg_loss=8.167
[5404.9s] epoch 14 step 155750 avg_loss=9.126
[5406.6s] epoch 14 step 155800 avg_loss=8.760
[5408.0s] epoch 14 step 155850 avg_loss=8.642
[5410.0s] epoch 14 step 155900 avg_loss=8.625
[5411.8s] epoch 14 step 155950 avg_loss=9.004
[5413.5s] epoch 14 step 156000 avg_loss=8.952
[5415.1s] epoch 14 step 156050 avg_loss=8.821
[5416.9s] epoch 14 step 156100 avg_loss=8.843
[5418.8s] epoch 14 step 156150 avg_loss=8.900
[5420.6s] epoch 14 step 156200 avg_loss=9.089
[5422.3s] epoch 14 step 156250 avg_loss=9.083
[5423.9s] epoch 14 step 156300 avg_loss=8.908
[5425.5s] epoch 14 step 156350 avg_loss=8.925
[5427.0s] epoch 14 step 156400 avg_loss=8.857
[5428.6s] epoch 14 step 156450 avg_loss=8.799
[5430.4s] epoch 14 step 156500 avg_loss=8.832
[5432.1s] epoch 14 step 156550 avg_loss=8.817
[5433.8s] epoch 14 step 156600 avg_loss=8.787
[5435.4s] epoch 14 step 156650 avg_loss=8.756
[5437.2s] epoch 14 step 156700 avg_loss=8.780
[5438.9s] epoch 14 step 156750 avg_loss=8.764
[5440.7s] epoch 14 step 156800 avg_loss=8.869
[5442.4s] epoch 14 step 156850 avg_loss=8.989
[5444.0s] epoch 14 step 156900 avg_loss=9.050
[5445.5s] epoch 14 step 156950 avg_loss=9.015
[5447.2s] epoch 14 step 157000 avg_loss=9.013
[5448.8s] epoch 14 step 157050 avg_loss=9.046
[5450.5s] epoch 14 step 157100 avg_loss=9.065
[5452.5s] epoch 14 step 157150 avg_loss=9.171
[5454.3s] epoch 14 step 157200 avg_loss=9.217
[5456.1s] epoch 14 step 157250 avg_loss=9.239
[5457.9s] epoch 14 step 157300 avg_loss=9.276
[5459.7s] epoch 14 step 157350 avg_loss=9.332
[5461.5s] epoch 14 step 157400 avg_loss=9.361
[5463.2s] epoch 14 step 157450 avg_loss=9.365
[5464.8s] epoch 14 step 157500 avg_loss=9.345
[5466.7s] epoch 14 step 157550 avg_loss=9.489
[5468.5s] epoch 14 step 157600 avg_loss=9.501
[5470.4s] epoch 14 step 157650 avg_loss=9.522
[5471.8s] epoch 14 step 157700 avg_loss=9.481
[5473.5s] epoch 14 step 157750 avg_loss=9.490
[5475.2s] epoch 14 step 157800 avg_loss=9.499
[5476.6s] epoch 14 step 157850 avg_loss=9.427
[5478.5s] epoch 14 step 157900 avg_loss=9.438
[5480.2s] epoch 14 step 157950 avg_loss=9.410
[5482.0s] epoch 14 step 158000 avg_loss=9.442
[5483.7s] epoch 14 step 158050 avg_loss=9.381
[5485.5s] epoch 14 step 158100 avg_loss=9.390
[5487.4s] epoch 14 step 158150 avg_loss=9.450
[5489.1s] epoch 14 step 158200 avg_loss=9.445
[5490.9s] epoch 14 step 158250 avg_loss=9.481
[5492.7s] epoch 14 step 158300 avg_loss=9.515
[5494.6s] epoch 14 step 158350 avg_loss=9.536
[5496.3s] epoch 14 step 158400 avg_loss=9.526
[5498.0s] epoch 14 step 158450 avg_loss=9.523
[5499.8s] epoch 14 step 158500 avg_loss=9.547
[5501.7s] epoch 14 step 158550 avg_loss=9.592
[5503.6s] epoch 14 step 158600 avg_loss=9.591
[5505.4s] epoch 14 step 158650 avg_loss=9.601
[5506.9s] epoch 14 step 158700 avg_loss=9.585
[5508.4s] epoch 14 step 158750 avg_loss=9.532
[5510.2s] epoch 14 step 158800 avg_loss=9.545
[5511.7s] epoch 14 step 158850 avg_loss=9.533
[5513.3s] epoch 14 step 158900 avg_loss=9.516
[5514.9s] epoch 14 step 158950 avg_loss=9.568
[5516.4s] epoch 14 step 159000 avg_loss=9.574
[5518.0s] epoch 14 step 159050 avg_loss=9.583
[5519.4s] epoch 14 step 159100 avg_loss=9.587
[5521.2s] epoch 14 step 159150 avg_loss=9.588
[5522.9s] epoch 14 step 159200 avg_loss=9.600
[5524.6s] epoch 14 step 159250 avg_loss=9.595
[5526.5s] epoch 14 step 159300 avg_loss=9.612
[5528.1s] epoch 14 step 159350 avg_loss=9.626
[5530.2s] epoch 14 step 159400 avg_loss=9.651
[5532.1s] epoch 14 step 159450 avg_loss=9.651
[5533.7s] epoch 14 step 159500 avg_loss=9.618
[5535.6s] epoch 14 step 159550 avg_loss=9.609
[5537.2s] epoch 14 step 159600 avg_loss=9.568
[5538.8s] epoch 14 step 159650 avg_loss=9.566
[5541.1s] eval step=5000 train_avg_loss=9.556 dev_rank1_f1=0.5256 dev_edge_p=0.5273 dev_edge_r=0.5239
[5542.2s] epoch 14 step 159700 avg_loss=9.551
[5543.8s] epoch 14 step 159750 avg_loss=9.572
[5545.5s] epoch 14 step 159800 avg_loss=9.590
[5547.0s] epoch 14 step 159850 avg_loss=9.575
[5548.7s] epoch 14 step 159900 avg_loss=9.601
[5550.3s] epoch 14 step 159950 avg_loss=9.578
[5552.1s] epoch 14 step 160000 avg_loss=9.581
[5553.8s] epoch 14 step 160050 avg_loss=9.598
[5555.1s] epoch 14 step 160100 avg_loss=9.568
[5557.0s] epoch 14 step 160150 avg_loss=9.609
[5558.8s] epoch 14 step 160200 avg_loss=9.620
[5560.4s] epoch 14 step 160250 avg_loss=9.617
[5562.2s] epoch 14 step 160300 avg_loss=9.626
[5563.8s] epoch 14 step 160350 avg_loss=9.607
[5565.5s] epoch 14 step 160400 avg_loss=9.620
[5567.5s] epoch 14 step 160450 avg_loss=9.642
[5569.5s] epoch 14 step 160500 avg_loss=9.671
[5571.1s] epoch 14 step 160550 avg_loss=9.653
[5573.0s] epoch 14 step 160600 avg_loss=9.654
[5574.7s] epoch 14 step 160650 avg_loss=9.664
[5576.4s] epoch 14 step 160700 avg_loss=9.674
[5578.1s] epoch 14 step 160750 avg_loss=9.677
[5579.9s] epoch 14 step 160800 avg_loss=9.663
[5581.6s] epoch 14 step 160850 avg_loss=9.658
[5583.3s] epoch 14 step 160900 avg_loss=9.641
[5584.7s] epoch 14 step 160950 avg_loss=9.628
[5586.6s] epoch 14 step 161000 avg_loss=9.663
[5588.3s] epoch 14 step 161050 avg_loss=9.641
[5590.2s] epoch 14 step 161100 avg_loss=9.630
[5592.2s] epoch 14 step 161150 avg_loss=9.656
[5593.9s] epoch 14 step 161200 avg_loss=9.636
[5596.0s] epoch 14 step 161250 avg_loss=9.678
[5597.8s] epoch 14 step 161300 avg_loss=9.660
[5599.5s] epoch 14 step 161350 avg_loss=9.645
[5601.6s] epoch 14 step 161400 avg_loss=9.687
[5603.5s] epoch 14 step 161450 avg_loss=9.695
[5605.6s] epoch 14 step 161500 avg_loss=9.701
[5607.5s] epoch 14 step 161550 avg_loss=9.689
[5609.5s] epoch 14 step 161600 avg_loss=9.684
[5611.4s] epoch 14 step 161650 avg_loss=9.696
[5613.2s] epoch 14 step 161700 avg_loss=9.699
[5615.2s] epoch 14 step 161750 avg_loss=9.694
[5617.0s] epoch 14 step 161800 avg_loss=9.684
[5619.0s] epoch 14 step 161850 avg_loss=9.692
[5620.8s] epoch 14 step 161900 avg_loss=9.689
[5622.5s] epoch 14 step 161950 avg_loss=9.678
[5624.3s] epoch 14 step 162000 avg_loss=9.663
[5626.0s] epoch 14 step 162050 avg_loss=9.644
[5627.7s] epoch 14 step 162100 avg_loss=9.636
[5629.5s] epoch 14 step 162150 avg_loss=9.637
[5631.7s] epoch 14 step 162200 avg_loss=9.649
[5633.7s] epoch 14 step 162250 avg_loss=9.659
[5635.6s] epoch 14 step 162300 avg_loss=9.658
[5637.5s] epoch 14 step 162350 avg_loss=9.680
[5639.5s] epoch 14 step 162400 avg_loss=9.679
[5641.4s] epoch 14 step 162450 avg_loss=9.687
[5643.0s] epoch 14 step 162500 avg_loss=9.665
[5645.1s] epoch 14 step 162550 avg_loss=9.673
[5646.8s] epoch 14 step 162600 avg_loss=9.659
[5648.3s] epoch 14 step 162650 avg_loss=9.635
[5650.3s] epoch 14 step 162700 avg_loss=9.662
[5651.8s] epoch 14 step 162750 avg_loss=9.646
[5653.7s] epoch 14 step 162800 avg_loss=9.640
[5655.4s] epoch 14 step 162850 avg_loss=9.625
[5657.2s] epoch 14 step 162900 avg_loss=9.610
[5659.0s] epoch 14 step 162950 avg_loss=9.645
[5660.7s] epoch 14 step 163000 avg_loss=9.639
[5662.4s] epoch 14 step 163050 avg_loss=9.636
[5664.1s] epoch 14 step 163100 avg_loss=9.632
[5665.7s] epoch 14 step 163150 avg_loss=9.625
[5667.4s] epoch 14 step 163200 avg_loss=9.615
[5669.1s] epoch 14 step 163250 avg_loss=9.623
[5671.0s] epoch 14 step 163300 avg_loss=9.632
[5672.9s] epoch 14 step 163350 avg_loss=9.633
[5674.7s] epoch 14 step 163400 avg_loss=9.624
[5676.6s] epoch 14 step 163450 avg_loss=9.651
[5678.3s] epoch 14 step 163500 avg_loss=9.631
[5679.9s] epoch 14 step 163550 avg_loss=9.623
[5681.6s] epoch 14 step 163600 avg_loss=9.621
[5683.3s] epoch 14 step 163650 avg_loss=9.640
[5684.9s] epoch 14 step 163700 avg_loss=9.642
[5686.8s] epoch 14 step 163750 avg_loss=9.640
[5688.4s] epoch 14 step 163800 avg_loss=9.639
[5690.3s] epoch 14 step 163850 avg_loss=9.627
[5692.3s] epoch 14 step 163900 avg_loss=9.635
[5694.0s] epoch 14 step 163950 avg_loss=9.625
[5695.7s] epoch 14 step 164000 avg_loss=9.625
[5697.5s] epoch 14 step 164050 avg_loss=9.626
[5699.2s] epoch 14 step 164100 avg_loss=9.605
[5701.2s] epoch 14 step 164150 avg_loss=9.612
[5702.9s] epoch 14 step 164200 avg_loss=9.609
[5704.8s] epoch 14 step 164250 avg_loss=9.618
[5706.5s] epoch 14 step 164300 avg_loss=9.615
[5708.7s] epoch 14 step 164350 avg_loss=9.637
[5710.6s] epoch 14 step 164400 avg_loss=9.640
[5712.4s] epoch 14 step 164450 avg_loss=9.634
[5714.2s] epoch 14 step 164500 avg_loss=9.636
[5715.8s] epoch 14 step 164550 avg_loss=9.637
[5717.4s] epoch 14 step 164600 avg_loss=9.641
[5718.9s] epoch 14 step 164650 avg_loss=9.635
[5720.5s] epoch 14 step 164700 avg_loss=9.624
[5722.2s] epoch 14 step 164750 avg_loss=9.624
[5723.9s] epoch 14 step 164800 avg_loss=9.630
[5725.6s] epoch 14 step 164850 avg_loss=9.651
[5727.2s] epoch 14 step 164900 avg_loss=9.667
[5728.7s] epoch 14 step 164950 avg_loss=9.654
[5730.5s] epoch 14 step 165000 avg_loss=9.659
[5732.1s] epoch 14 step 165050 avg_loss=9.662
[5733.9s] epoch 14 step 165100 avg_loss=9.672
[5735.5s] epoch 14 step 165150 avg_loss=9.668
[5737.2s] epoch 14 step 165200 avg_loss=9.666
[5738.9s] epoch 14 step 165250 avg_loss=9.667
[5740.7s] epoch 14 step 165300 avg_loss=9.668
[5742.3s] epoch 14 step 165350 avg_loss=9.669
[5744.0s] epoch 14 step 165400 avg_loss=9.683
[5745.9s] epoch 14 step 165450 avg_loss=9.700
[5747.8s] epoch 14 step 165500 avg_loss=9.717
[5749.2s] epoch 14 step 165550 avg_loss=9.704
[5751.2s] epoch 14 step 165600 avg_loss=9.731
[5752.8s] epoch 14 step 165650 avg_loss=9.743
[5754.5s] epoch 14 step 165700 avg_loss=9.746
[5756.0s] epoch 14 step 165750 avg_loss=9.731
[5757.6s] epoch 14 step 165800 avg_loss=9.737
[5759.5s] epoch 14 step 165850 avg_loss=9.752
[5761.2s] epoch 14 step 165900 avg_loss=9.750
[5762.9s] epoch 14 step 165950 avg_loss=9.743
[5764.3s] epoch 14 step 166000 avg_loss=9.725
[5766.3s] epoch 14 step 166050 avg_loss=9.737
[5767.7s] epoch 14 step 166100 avg_loss=9.730
[5769.2s] epoch 14 step 166150 avg_loss=9.724
[5770.8s] epoch 14 step 166200 avg_loss=9.712
[5772.4s] epoch 14 step 166250 avg_loss=9.711
[5774.0s] epoch 14 step 166300 avg_loss=9.716
[5775.6s] epoch 14 step 166350 avg_loss=9.715
[5777.4s] epoch 14 step 166400 avg_loss=9.725
